5.430000e+02	4.003776e+02	4.680000e+02	5.426994e+02	4.010000e+02	4.690000e+02	5.430000e+02	4.005621e+02	4.690000e+02
5.425877e+02	4.010000e+02	4.680000e+02	5.426994e+02	4.010000e+02	4.690000e+02	5.430000e+02	4.003776e+02	4.680000e+02
5.430000e+02	4.005621e+02	4.690000e+02	5.429147e+02	4.010000e+02	4.700000e+02	5.430000e+02	4.008805e+02	4.700000e+02
5.426994e+02	4.010000e+02	4.690000e+02	5.429147e+02	4.010000e+02	4.700000e+02	5.430000e+02	4.005621e+02	4.690000e+02
5.430000e+02	4.008805e+02	4.700000e+02	5.429147e+02	4.010000e+02	4.700000e+02	5.430000e+02	4.010000e+02	4.702766e+02
5.430000e+02	4.020000e+02	4.619770e+02	5.429906e+02	4.020000e+02	4.620000e+02	5.430000e+02	4.019825e+02	4.620000e+02
5.430000e+02	4.019825e+02	4.620000e+02	5.426503e+02	4.020000e+02	4.630000e+02	5.430000e+02	4.013662e+02	4.630000e+02
5.429906e+02	4.020000e+02	4.620000e+02	5.426503e+02	4.020000e+02	4.630000e+02	5.430000e+02	4.019825e+02	4.620000e+02
5.430000e+02	4.013662e+02	4.630000e+02	5.429438e+02	4.010000e+02	4.640000e+02	5.430000e+02	4.010000e+02	4.637883e+02
5.430000e+02	4.013662e+02	4.630000e+02	5.426503e+02	4.020000e+02	4.630000e+02	5.429438e+02	4.010000e+02	4.640000e+02
5.426503e+02	4.020000e+02	4.630000e+02	5.423736e+02	4.020000e+02	4.640000e+02	5.429438e+02	4.010000e+02	4.640000e+02
5.429438e+02	4.010000e+02	4.640000e+02	5.423736e+02	4.020000e+02	4.640000e+02	5.427490e+02	4.010000e+02	4.650000e+02
5.427490e+02	4.010000e+02	4.650000e+02	5.423736e+02	4.020000e+02	4.640000e+02	5.421594e+02	4.020000e+02	4.650000e+02
5.427490e+02	4.010000e+02	4.650000e+02	5.421594e+02	4.020000e+02	4.650000e+02	5.426213e+02	4.010000e+02	4.660000e+02
5.426213e+02	4.010000e+02	4.660000e+02	5.421594e+02	4.020000e+02	4.650000e+02	5.420087e+02	4.020000e+02	4.660000e+02
5.420000e+02	4.020000e+02	4.661126e+02	5.420000e+02	4.018850e+02	4.670000e+02	5.425651e+02	4.010000e+02	4.670000e+02
5.420000e+02	4.020000e+02	4.661126e+02	5.425651e+02	4.010000e+02	4.670000e+02	5.420087e+02	4.020000e+02	4.660000e+02
5.420087e+02	4.020000e+02	4.660000e+02	5.425651e+02	4.010000e+02	4.670000e+02	5.426213e+02	4.010000e+02	4.660000e+02
5.425877e+02	4.010000e+02	4.680000e+02	5.425651e+02	4.010000e+02	4.670000e+02	5.420000e+02	4.018850e+02	4.670000e+02
5.420000e+02	4.018807e+02	4.680000e+02	5.425877e+02	4.010000e+02	4.680000e+02	5.420000e+02	4.018850e+02	4.670000e+02
5.426994e+02	4.010000e+02	4.690000e+02	5.425877e+02	4.010000e+02	4.680000e+02	5.420000e+02	4.018807e+02	4.680000e+02
5.420000e+02	4.019995e+02	4.690000e+02	5.426994e+02	4.010000e+02	4.690000e+02	5.420000e+02	4.018807e+02	4.680000e+02
5.420000e+02	4.019995e+02	4.690000e+02	5.420000e+02	4.020000e+02	4.690021e+02	5.421808e+02	4.020000e+02	4.700000e+02
5.420000e+02	4.019995e+02	4.690000e+02	5.421808e+02	4.020000e+02	4.700000e+02	5.426994e+02	4.010000e+02	4.690000e+02
5.426994e+02	4.010000e+02	4.690000e+02	5.421808e+02	4.020000e+02	4.700000e+02	5.429147e+02	4.010000e+02	4.700000e+02
5.430000e+02	4.010000e+02	4.702766e+02	5.424819e+02	4.020000e+02	4.710000e+02	5.430000e+02	4.013317e+02	4.710000e+02
5.430000e+02	4.010000e+02	4.702766e+02	5.429147e+02	4.010000e+02	4.700000e+02	5.424819e+02	4.020000e+02	4.710000e+02
5.429147e+02	4.010000e+02	4.700000e+02	5.421808e+02	4.020000e+02	4.700000e+02	5.424819e+02	4.020000e+02	4.710000e+02
5.430000e+02	4.013317e+02	4.710000e+02	5.429272e+02	4.020000e+02	4.720000e+02	5.430000e+02	4.019119e+02	4.720000e+02
5.424819e+02	4.020000e+02	4.710000e+02	5.429272e+02	4.020000e+02	4.720000e+02	5.430000e+02	4.013317e+02	4.710000e+02
5.430000e+02	4.019119e+02	4.720000e+02	5.429272e+02	4.020000e+02	4.720000e+02	5.430000e+02	4.020000e+02	4.721339e+02
5.430000e+02	4.030000e+02	4.607868e+02	5.428973e+02	4.030000e+02	4.610000e+02	5.430000e+02	4.027936e+02	4.610000e+02
5.430000e+02	4.027936e+02	4.610000e+02	5.429906e+02	4.020000e+02	4.620000e+02	5.430000e+02	4.020000e+02	4.619770e+02
5.430000e+02	4.027936e+02	4.610000e+02	5.428973e+02	4.030000e+02	4.610000e+02	5.429906e+02	4.020000e+02	4.620000e+02
5.428973e+02	4.030000e+02	4.610000e+02	5.424765e+02	4.030000e+02	4.620000e+02	5.429906e+02	4.020000e+02	4.620000e+02
5.429906e+02	4.020000e+02	4.620000e+02	5.424765e+02	4.030000e+02	4.620000e+02	5.426503e+02	4.020000e+02	4.630000e+02
5.426503e+02	4.020000e+02	4.630000e+02	5.424765e+02	4.030000e+02	4.620000e+02	5.421176e+02	4.030000e+02	4.630000e+02
5.420000e+02	4.030000e+02	4.633991e+02	5.420000e+02	4.026730e+02	4.640000e+02	5.423736e+02	4.020000e+02	4.640000e+02
5.420000e+02	4.030000e+02	4.633991e+02	5.423736e+02	4.020000e+02	4.640000e+02	5.421176e+02	4.030000e+02	4.630000e+02
5.421176e+02	4.030000e+02	4.630000e+02	5.423736e+02	4.020000e+02	4.640000e+02	5.426503e+02	4.020000e+02	4.630000e+02
5.421594e+02	4.020000e+02	4.650000e+02	5.423736e+02	4.020000e+02	4.640000e+02	5.420000e+02	4.026730e+02	4.640000e+02
5.420000e+02	4.022748e+02	4.650000e+02	5.421594e+02	4.020000e+02	4.650000e+02	5.420000e+02	4.026730e+02	4.640000e+02
5.420087e+02	4.020000e+02	4.660000e+02	5.421594e+02	4.020000e+02	4.650000e+02	5.420000e+02	4.022748e+02	4.650000e+02
5.420000e+02	4.020143e+02	4.660000e+02	5.420087e+02	4.020000e+02	4.660000e+02	5.420000e+02	4.022748e+02	4.650000e+02
5.420087e+02	4.020000e+02	4.660000e+02	5.420000e+02	4.020143e+02	4.660000e+02	5.420000e+02	4.020000e+02	4.661126e+02
5.421808e+02	4.020000e+02	4.700000e+02	5.420000e+02	4.020000e+02	4.690021e+02	5.420000e+02	4.022392e+02	4.700000e+02
5.424819e+02	4.020000e+02	4.710000e+02	5.421808e+02	4.020000e+02	4.700000e+02	5.420000e+02	4.022392e+02	4.700000e+02
5.420000e+02	4.025961e+02	4.710000e+02	5.424819e+02	4.020000e+02	4.710000e+02	5.420000e+02	4.022392e+02	4.700000e+02
5.420000e+02	4.025961e+02	4.710000e+02	5.420000e+02	4.030000e+02	4.718670e+02	5.420602e+02	4.030000e+02	4.720000e+02
5.420000e+02	4.025961e+02	4.710000e+02	5.420602e+02	4.030000e+02	4.720000e+02	5.424819e+02	4.020000e+02	4.710000e+02
5.424819e+02	4.020000e+02	4.710000e+02	5.420602e+02	4.030000e+02	4.720000e+02	5.429272e+02	4.020000e+02	4.720000e+02
5.430000e+02	4.020000e+02	4.721339e+02	5.426340e+02	4.030000e+02	4.730000e+02	5.430000e+02	4.026097e+02	4.730000e+02
5.430000e+02	4.020000e+02	4.721339e+02	5.429272e+02	4.020000e+02	4.720000e+02	5.426340e+02	4.030000e+02	4.730000e+02
5.429272e+02	4.020000e+02	4.720000e+02	5.420602e+02	4.030000e+02	4.720000e+02	5.426340e+02	4.030000e+02	4.730000e+02
5.430000e+02	4.026097e+02	4.730000e+02	5.426340e+02	4.030000e+02	4.730000e+02	5.430000e+02	4.030000e+02	4.735227e+02
5.430000e+02	4.040000e+02	4.598537e+02	5.429183e+02	4.040000e+02	4.600000e+02	5.430000e+02	4.038250e+02	4.600000e+02
5.430000e+02	4.038250e+02	4.600000e+02	5.428973e+02	4.030000e+02	4.610000e+02	5.430000e+02	4.030000e+02	4.607868e+02
5.430000e+02	4.038250e+02	4.600000e+02	5.429183e+02	4.040000e+02	4.600000e+02	5.428973e+02	4.030000e+02	4.610000e+02
5.429183e+02	4.040000e+02	4.600000e+02	5.424170e+02	4.040000e+02	4.610000e+02	5.428973e+02	4.030000e+02	4.610000e+02
5.420000e+02	4.040000e+02	4.619459e+02	5.420000e+02	4.039526e+02	4.620000e+02	5.424765e+02	4.030000e+02	4.620000e+02
5.420000e+02	4.040000e+02	4.619459e+02	5.424765e+02	4.030000e+02	4.620000e+02	5.424170e+02	4.040000e+02	4.610000e+02
5.424170e+02	4.040000e+02	4.610000e+02	5.424765e+02	4.030000e+02	4.620000e+02	5.428973e+02	4.030000e+02	4.610000e+02
5.421176e+02	4.030000e+02	4.630000e+02	5.424765e+02	4.030000e+02	4.620000e+02	5.420000e+02	4.039526e+02	4.620000e+02
5.420000e+02	4.032259e+02	4.630000e+02	5.421176e+02	4.030000e+02	4.630000e+02	5.420000e+02	4.039526e+02	4.620000e+02
5.421176e+02	4.030000e+02	4.630000e+02	5.420000e+02	4.032259e+02	4.630000e+02	5.420000e+02	4.030000e+02	4.633991e+02
5.420602e+02	4.030000e+02	4.720000e+02	5.420000e+02	4.030000e+02	4.718670e+02	5.420000e+02	4.030667e+02	4.720000e+02
5.426340e+02	4.030000e+02	4.730000e+02	5.420602e+02	4.030000e+02	4.720000e+02	5.420000e+02	4.030667e+02	4.720000e+02
5.420000e+02	4.036429e+02	4.730000e+02	5.426340e+02	4.030000e+02	4.730000e+02	5.420000e+02	4.030667e+02	4.720000e+02
5.420000e+02	4.036429e+02	4.730000e+02	5.420000e+02	4.040000e+02	4.735695e+02	5.423359e+02	4.040000e+02	4.740000e+02
5.426340e+02	4.030000e+02	4.730000e+02	5.420000e+02	4.036429e+02	4.730000e+02	5.423359e+02	4.040000e+02	4.740000e+02
5.426340e+02	4.030000e+02	4.730000e+02	5.423359e+02	4.040000e+02	4.740000e+02	5.430000e+02	4.033885e+02	4.740000e+02
5.426340e+02	4.030000e+02	4.730000e+02	5.430000e+02	4.033885e+02	4.740000e+02	5.430000e+02	4.030000e+02	4.735227e+02
5.430000e+02	4.033885e+02	4.740000e+02	5.423359e+02	4.040000e+02	4.740000e+02	5.430000e+02	4.040000e+02	4.747819e+02
5.430000e+02	4.050000e+02	4.590795e+02	5.429183e+02	4.040000e+02	4.600000e+02	5.430000e+02	4.040000e+02	4.598537e+02
5.424643e+02	4.050000e+02	4.600000e+02	5.429183e+02	4.040000e+02	4.600000e+02	5.430000e+02	4.050000e+02	4.590795e+02
5.420000e+02	4.050000e+02	4.608896e+02	5.420000e+02	4.048811e+02	4.610000e+02	5.424170e+02	4.040000e+02	4.610000e+02
5.420000e+02	4.050000e+02	4.608896e+02	5.424170e+02	4.040000e+02	4.610000e+02	5.424643e+02	4.050000e+02	4.600000e+02
5.424643e+02	4.050000e+02	4.600000e+02	5.424170e+02	4.040000e+02	4.610000e+02	5.429183e+02	4.040000e+02	4.600000e+02
5.424170e+02	4.040000e+02	4.610000e+02	5.420000e+02	4.048811e+02	4.610000e+02	5.420000e+02	4.040000e+02	4.619459e+02
5.423359e+02	4.040000e+02	4.740000e+02	5.420000e+02	4.040000e+02	4.735695e+02	5.420000e+02	4.042981e+02	4.740000e+02
5.430000e+02	4.040000e+02	4.747819e+02	5.423359e+02	4.040000e+02	4.740000e+02	5.420000e+02	4.042981e+02	4.740000e+02
5.430000e+02	4.040000e+02	4.747819e+02	5.420000e+02	4.042981e+02	4.740000e+02	5.430000e+02	4.041911e+02	4.750000e+02
5.430000e+02	4.041911e+02	4.750000e+02	5.420000e+02	4.042981e+02	4.740000e+02	5.420000e+02	4.049839e+02	4.750000e+02
5.429311e+02	4.050000e+02	4.760000e+02	5.420000e+02	4.049839e+02	4.750000e+02	5.420000e+02	4.050000e+02	4.750264e+02
5.429311e+02	4.050000e+02	4.760000e+02	5.430000e+02	4.049498e+02	4.760000e+02	5.420000e+02	4.049839e+02	4.750000e+02
5.430000e+02	4.049498e+02	4.760000e+02	5.430000e+02	4.041911e+02	4.750000e+02	5.420000e+02	4.049839e+02	4.750000e+02
5.430000e+02	4.049498e+02	4.760000e+02	5.429311e+02	4.050000e+02	4.760000e+02	5.430000e+02	4.050000e+02	4.760861e+02
5.430000e+02	4.050000e+02	4.833072e+02	5.427627e+02	4.050000e+02	4.840000e+02	5.430000e+02	4.048104e+02	4.840000e+02
5.430000e+02	4.048104e+02	4.840000e+02	5.424909e+02	4.050000e+02	4.850000e+02	5.430000e+02	4.045853e+02	4.850000e+02
5.427627e+02	4.050000e+02	4.840000e+02	5.424909e+02	4.050000e+02	4.850000e+02	5.430000e+02	4.048104e+02	4.840000e+02
5.430000e+02	4.045853e+02	4.850000e+02	5.423137e+02	4.050000e+02	4.860000e+02	5.430000e+02	4.044339e+02	4.860000e+02
5.424909e+02	4.050000e+02	4.850000e+02	5.423137e+02	4.050000e+02	4.860000e+02	5.430000e+02	4.045853e+02	4.850000e+02
5.430000e+02	4.044339e+02	4.860000e+02	5.422427e+02	4.050000e+02	4.870000e+02	5.430000e+02	4.043707e+02	4.870000e+02
5.423137e+02	4.050000e+02	4.860000e+02	5.422427e+02	4.050000e+02	4.870000e+02	5.430000e+02	4.044339e+02	4.860000e+02
5.430000e+02	4.043707e+02	4.870000e+02	5.422907e+02	4.050000e+02	4.880000e+02	5.430000e+02	4.044083e+02	4.880000e+02
5.422427e+02	4.050000e+02	4.870000e+02	5.422907e+02	4.050000e+02	4.880000e+02	5.430000e+02	4.043707e+02	4.870000e+02
5.430000e+02	4.044083e+02	4.880000e+02	5.424713e+02	4.050000e+02	4.890000e+02	5.430000e+02	4.045587e+02	4.890000e+02
5.422907e+02	4.050000e+02	4.880000e+02	5.424713e+02	4.050000e+02	4.890000e+02	5.430000e+02	4.044083e+02	4.880000e+02
5.430000e+02	4.045587e+02	4.890000e+02	5.428029e+02	4.050000e+02	4.900000e+02	5.430000e+02	4.048361e+02	4.900000e+02
5.424713e+02	4.050000e+02	4.890000e+02	5.428029e+02	4.050000e+02	4.900000e+02	5.430000e+02	4.045587e+02	4.890000e+02
5.430000e+02	4.048361e+02	4.900000e+02	5.428029e+02	4.050000e+02	4.900000e+02	5.430000e+02	4.050000e+02	4.903966e+02
5.430000e+02	4.060000e+02	4.584102e+02	5.426110e+02	4.060000e+02	4.590000e+02	5.430000e+02	4.051102e+02	4.590000e+02
5.430000e+02	4.051102e+02	4.590000e+02	5.424643e+02	4.050000e+02	4.600000e+02	5.430000e+02	4.050000e+02	4.590795e+02
5.430000e+02	4.051102e+02	4.590000e+02	5.426110e+02	4.060000e+02	4.590000e+02	5.424643e+02	4.050000e+02	4.600000e+02
5.426110e+02	4.060000e+02	4.590000e+02	5.420093e+02	4.060000e+02	4.600000e+02	5.424643e+02	4.050000e+02	4.600000e+02
5.424643e+02	4.050000e+02	4.600000e+02	5.420093e+02	4.060000e+02	4.600000e+02	5.420000e+02	4.060000e+02	4.600169e+02
5.420000e+02	4.050000e+02	4.608896e+02	5.424643e+02	4.050000e+02	4.600000e+02	5.420000e+02	4.060000e+02	4.600169e+02
5.429311e+02	4.050000e+02	4.760000e+02	5.420000e+02	4.050000e+02	4.750264e+02	5.420000e+02	4.056785e+02	4.760000e+02
5.420000e+02	4.056785e+02	4.760000e+02	5.420000e+02	4.060000e+02	4.765707e+02	5.424190e+02	4.060000e+02	4.770000e+02
5.429311e+02	4.050000e+02	4.760000e+02	5.420000e+02	4.056785e+02	4.760000e+02	5.424190e+02	4.060000e+02	4.770000e+02
5.429311e+02	4.050000e+02	4.760000e+02	5.424190e+02	4.060000e+02	4.770000e+02	5.430000e+02	4.056138e+02	4.770000e+02
5.429311e+02	4.050000e+02	4.760000e+02	5.430000e+02	4.056138e+02	4.770000e+02	5.430000e+02	4.050000e+02	4.760861e+02
5.430000e+02	4.056138e+02	4.770000e+02	5.424190e+02	4.060000e+02	4.770000e+02	5.430000e+02	4.060000e+02	4.779307e+02
5.430000e+02	4.060000e+02	4.802664e+02	5.427586e+02	4.060000e+02	4.810000e+02	5.430000e+02	4.058110e+02	4.810000e+02
5.430000e+02	4.058110e+02	4.810000e+02	5.423559e+02	4.060000e+02	4.820000e+02	5.430000e+02	4.054648e+02	4.820000e+02
5.427586e+02	4.060000e+02	4.810000e+02	5.423559e+02	4.060000e+02	4.820000e+02	5.430000e+02	4.058110e+02	4.810000e+02
5.420000e+02	4.060000e+02	4.829249e+02	5.430000e+02	4.054648e+02	4.820000e+02	5.423559e+02	4.060000e+02	4.820000e+02
5.420000e+02	4.060000e+02	4.829249e+02	5.420000e+02	4.059782e+02	4.830000e+02	5.430000e+02	4.054648e+02	4.820000e+02
5.420000e+02	4.059782e+02	4.830000e+02	5.430000e+02	4.051045e+02	4.830000e+02	5.430000e+02	4.054648e+02	4.820000e+02
5.427627e+02	4.050000e+02	4.840000e+02	5.430000e+02	4.050000e+02	4.833072e+02	5.430000e+02	4.051045e+02	4.830000e+02
5.427627e+02	4.050000e+02	4.840000e+02	5.430000e+02	4.051045e+02	4.830000e+02	5.420000e+02	4.056940e+02	4.840000e+02
5.420000e+02	4.056940e+02	4.840000e+02	5.430000e+02	4.051045e+02	4.830000e+02	5.420000e+02	4.059782e+02	4.830000e+02
5.424909e+02	4.050000e+02	4.850000e+02	5.427627e+02	4.050000e+02	4.840000e+02	5.420000e+02	4.056940e+02	4.840000e+02
5.420000e+02	4.054590e+02	4.850000e+02	5.424909e+02	4.050000e+02	4.850000e+02	5.420000e+02	4.056940e+02	4.840000e+02
5.423137e+02	4.050000e+02	4.860000e+02	5.424909e+02	4.050000e+02	4.850000e+02	5.420000e+02	4.054590e+02	4.850000e+02
5.420000e+02	4.052991e+02	4.860000e+02	5.423137e+02	4.050000e+02	4.860000e+02	5.420000e+02	4.054590e+02	4.850000e+02
5.422427e+02	4.050000e+02	4.870000e+02	5.423137e+02	4.050000e+02	4.860000e+02	5.420000e+02	4.052991e+02	4.860000e+02
5.420000e+02	4.052346e+02	4.870000e+02	5.422427e+02	4.050000e+02	4.870000e+02	5.420000e+02	4.052991e+02	4.860000e+02
5.422907e+02	4.050000e+02	4.880000e+02	5.422427e+02	4.050000e+02	4.870000e+02	5.420000e+02	4.052346e+02	4.870000e+02
5.420000e+02	4.052838e+02	4.880000e+02	5.422907e+02	4.050000e+02	4.880000e+02	5.420000e+02	4.052346e+02	4.870000e+02
5.424713e+02	4.050000e+02	4.890000e+02	5.422907e+02	4.050000e+02	4.880000e+02	5.420000e+02	4.052838e+02	4.880000e+02
5.420000e+02	4.054631e+02	4.890000e+02	5.424713e+02	4.050000e+02	4.890000e+02	5.420000e+02	4.052838e+02	4.880000e+02
5.428029e+02	4.050000e+02	4.900000e+02	5.424713e+02	4.050000e+02	4.890000e+02	5.420000e+02	4.054631e+02	4.890000e+02
5.420000e+02	4.057913e+02	4.900000e+02	5.428029e+02	4.050000e+02	4.900000e+02	5.420000e+02	4.054631e+02	4.890000e+02
5.420000e+02	4.057913e+02	4.900000e+02	5.420000e+02	4.060000e+02	4.904272e+02	5.422953e+02	4.060000e+02	4.910000e+02
5.428029e+02	4.050000e+02	4.900000e+02	5.420000e+02	4.057913e+02	4.900000e+02	5.422953e+02	4.060000e+02	4.910000e+02
5.428029e+02	4.050000e+02	4.900000e+02	5.422953e+02	4.060000e+02	4.910000e+02	5.430000e+02	4.053067e+02	4.910000e+02
5.428029e+02	4.050000e+02	4.900000e+02	5.430000e+02	4.053067e+02	4.910000e+02	5.430000e+02	4.050000e+02	4.903966e+02
5.430000e+02	4.053067e+02	4.910000e+02	5.422953e+02	4.060000e+02	4.910000e+02	5.430000e+02	4.060000e+02	4.919905e+02
5.430000e+02	4.070000e+02	4.577911e+02	5.428474e+02	4.070000e+02	4.580000e+02	5.430000e+02	4.066521e+02	4.580000e+02
5.430000e+02	4.066521e+02	4.580000e+02	5.426110e+02	4.060000e+02	4.590000e+02	5.430000e+02	4.060000e+02	4.584102e+02
5.430000e+02	4.066521e+02	4.580000e+02	5.428474e+02	4.070000e+02	4.580000e+02	5.426110e+02	4.060000e+02	4.590000e+02
5.428474e+02	4.070000e+02	4.580000e+02	5.421656e+02	4.070000e+02	4.590000e+02	5.426110e+02	4.060000e+02	4.590000e+02
5.420000e+02	4.070000e+02	4.592630e+02	5.420000e+02	4.060205e+02	4.600000e+02	5.420093e+02	4.060000e+02	4.600000e+02
5.420000e+02	4.070000e+02	4.592630e+02	5.420093e+02	4.060000e+02	4.600000e+02	5.421656e+02	4.070000e+02	4.590000e+02
5.421656e+02	4.070000e+02	4.590000e+02	5.420093e+02	4.060000e+02	4.600000e+02	5.426110e+02	4.060000e+02	4.590000e+02
5.420093e+02	4.060000e+02	4.600000e+02	5.420000e+02	4.060205e+02	4.600000e+02	5.420000e+02	4.060000e+02	4.600169e+02
5.424190e+02	4.060000e+02	4.770000e+02	5.420000e+02	4.060000e+02	4.765707e+02	5.420000e+02	4.062926e+02	4.770000e+02
5.430000e+02	4.060000e+02	4.779307e+02	5.424190e+02	4.060000e+02	4.770000e+02	5.420000e+02	4.062926e+02	4.770000e+02
5.430000e+02	4.060000e+02	4.779307e+02	5.420000e+02	4.062926e+02	4.770000e+02	5.430000e+02	4.060357e+02	4.780000e+02
5.430000e+02	4.060357e+02	4.780000e+02	5.420000e+02	4.062926e+02	4.770000e+02	5.420000e+02	4.067499e+02	4.780000e+02
5.430000e+02	4.060357e+02	4.780000e+02	5.420000e+02	4.067499e+02	4.780000e+02	5.430000e+02	4.062136e+02	4.790000e+02
5.420000e+02	4.067499e+02	4.780000e+02	5.420000e+02	4.069537e+02	4.790000e+02	5.430000e+02	4.062136e+02	4.790000e+02
5.430000e+02	4.062136e+02	4.790000e+02	5.420000e+02	4.069537e+02	4.790000e+02	5.430000e+02	4.060923e+02	4.800000e+02
5.420000e+02	4.069537e+02	4.790000e+02	5.420000e+02	4.069153e+02	4.800000e+02	5.430000e+02	4.060923e+02	4.800000e+02
5.427586e+02	4.060000e+02	4.810000e+02	5.430000e+02	4.060000e+02	4.802664e+02	5.430000e+02	4.060923e+02	4.800000e+02
5.427586e+02	4.060000e+02	4.810000e+02	5.430000e+02	4.060923e+02	4.800000e+02	5.420000e+02	4.066887e+02	4.810000e+02
5.420000e+02	4.066887e+02	4.810000e+02	5.430000e+02	4.060923e+02	4.800000e+02	5.420000e+02	4.069153e+02	4.800000e+02
5.423559e+02	4.060000e+02	4.820000e+02	5.427586e+02	4.060000e+02	4.810000e+02	5.420000e+02	4.066887e+02	4.810000e+02
5.420000e+02	4.063491e+02	4.820000e+02	5.423559e+02	4.060000e+02	4.820000e+02	5.420000e+02	4.066887e+02	4.810000e+02
5.423559e+02	4.060000e+02	4.820000e+02	5.420000e+02	4.063491e+02	4.820000e+02	5.420000e+02	4.060000e+02	4.829249e+02
5.422953e+02	4.060000e+02	4.910000e+02	5.420000e+02	4.060000e+02	4.904272e+02	5.420000e+02	4.063754e+02	4.910000e+02
5.420000e+02	4.063754e+02	4.910000e+02	5.420000e+02	4.070000e+02	4.916974e+02	5.422287e+02	4.070000e+02	4.920000e+02
5.422953e+02	4.060000e+02	4.910000e+02	5.420000e+02	4.063754e+02	4.910000e+02	5.422287e+02	4.070000e+02	4.920000e+02
5.422953e+02	4.060000e+02	4.910000e+02	5.422287e+02	4.070000e+02	4.920000e+02	5.430000e+02	4.060093e+02	4.920000e+02
5.422953e+02	4.060000e+02	4.910000e+02	5.430000e+02	4.060093e+02	4.920000e+02	5.430000e+02	4.060000e+02	4.919905e+02
5.430000e+02	4.060093e+02	4.920000e+02	5.422287e+02	4.070000e+02	4.920000e+02	5.430000e+02	4.070000e+02	4.927971e+02
5.430000e+02	4.080000e+02	4.571989e+02	5.428474e+02	4.070000e+02	4.580000e+02	5.430000e+02	4.070000e+02	4.577911e+02
5.423974e+02	4.080000e+02	4.580000e+02	5.428474e+02	4.070000e+02	4.580000e+02	5.430000e+02	4.080000e+02	4.571989e+02
5.420000e+02	4.080000e+02	4.585642e+02	5.420000e+02	4.073645e+02	4.590000e+02	5.421656e+02	4.070000e+02	4.590000e+02
5.420000e+02	4.080000e+02	4.585642e+02	5.421656e+02	4.070000e+02	4.590000e+02	5.423974e+02	4.080000e+02	4.580000e+02
5.423974e+02	4.080000e+02	4.580000e+02	5.421656e+02	4.070000e+02	4.590000e+02	5.428474e+02	4.070000e+02	4.580000e+02
5.421656e+02	4.070000e+02	4.590000e+02	5.420000e+02	4.073645e+02	4.590000e+02	5.420000e+02	4.070000e+02	4.592630e+02
5.422287e+02	4.070000e+02	4.920000e+02	5.420000e+02	4.070000e+02	4.916974e+02	5.420000e+02	4.074452e+02	4.920000e+02
5.420000e+02	4.074452e+02	4.920000e+02	5.420000e+02	4.080000e+02	4.923005e+02	5.427346e+02	4.080000e+02	4.930000e+02
5.422287e+02	4.070000e+02	4.920000e+02	5.420000e+02	4.074452e+02	4.920000e+02	5.427346e+02	4.080000e+02	4.930000e+02
5.422287e+02	4.070000e+02	4.920000e+02	5.427346e+02	4.080000e+02	4.930000e+02	5.430000e+02	4.074502e+02	4.930000e+02
5.422287e+02	4.070000e+02	4.920000e+02	5.430000e+02	4.074502e+02	4.930000e+02	5.430000e+02	4.070000e+02	4.927971e+02
5.430000e+02	4.074502e+02	4.930000e+02	5.427346e+02	4.080000e+02	4.930000e+02	5.430000e+02	4.080000e+02	4.932091e+02
5.430000e+02	4.090000e+02	4.565954e+02	5.426762e+02	4.090000e+02	4.570000e+02	5.430000e+02	4.083322e+02	4.570000e+02
5.423974e+02	4.080000e+02	4.580000e+02	5.420000e+02	4.090000e+02	4.578858e+02	5.420000e+02	4.088307e+02	4.580000e+02
5.430000e+02	4.080000e+02	4.571989e+02	5.420000e+02	4.090000e+02	4.578858e+02	5.423974e+02	4.080000e+02	4.580000e+02
5.430000e+02	4.080000e+02	4.571989e+02	5.426762e+02	4.090000e+02	4.570000e+02	5.420000e+02	4.090000e+02	4.578858e+02
5.430000e+02	4.080000e+02	4.571989e+02	5.430000e+02	4.083322e+02	4.570000e+02	5.426762e+02	4.090000e+02	4.570000e+02
5.423974e+02	4.080000e+02	4.580000e+02	5.420000e+02	4.088307e+02	4.580000e+02	5.420000e+02	4.080000e+02	4.585642e+02
5.425700e+02	4.090000e+02	4.930000e+02	5.427346e+02	4.080000e+02	4.930000e+02	5.420000e+02	4.080000e+02	4.923005e+02
5.420000e+02	4.090000e+02	4.925015e+02	5.425700e+02	4.090000e+02	4.930000e+02	5.420000e+02	4.080000e+02	4.923005e+02
5.430000e+02	4.080000e+02	4.932091e+02	5.425700e+02	4.090000e+02	4.930000e+02	5.430000e+02	4.090000e+02	4.933137e+02
5.427346e+02	4.080000e+02	4.930000e+02	5.425700e+02	4.090000e+02	4.930000e+02	5.430000e+02	4.080000e+02	4.932091e+02
5.430000e+02	4.100000e+02	4.559409e+02	5.429515e+02	4.100000e+02	4.560000e+02	5.430000e+02	4.099144e+02	4.560000e+02
5.430000e+02	4.099144e+02	4.560000e+02	5.426762e+02	4.090000e+02	4.570000e+02	5.430000e+02	4.090000e+02	4.565954e+02
5.430000e+02	4.099144e+02	4.560000e+02	5.429515e+02	4.100000e+02	4.560000e+02	5.426762e+02	4.090000e+02	4.570000e+02
5.429515e+02	4.100000e+02	4.560000e+02	5.421495e+02	4.100000e+02	4.570000e+02	5.426762e+02	4.090000e+02	4.570000e+02
5.426762e+02	4.090000e+02	4.570000e+02	5.421495e+02	4.100000e+02	4.570000e+02	5.420000e+02	4.100000e+02	4.571932e+02
