2.302354e+02	5.200000e+02	7.930000e+02	2.310000e+02	5.201781e+02	7.920000e+02	2.300000e+02	5.200348e+02	7.930000e+02
2.300000e+02	5.200348e+02	7.930000e+02	2.310000e+02	5.201781e+02	7.920000e+02	2.300000e+02	5.203129e+02	7.920000e+02
2.302354e+02	5.200000e+02	7.930000e+02	2.300000e+02	5.200348e+02	7.930000e+02	2.300000e+02	5.200000e+02	7.931871e+02
2.310000e+02	5.200000e+02	8.276474e+02	2.300000e+02	5.200000e+02	8.279360e+02	2.310000e+02	5.210000e+02	8.275344e+02
2.310000e+02	5.210000e+02	8.275344e+02	2.300000e+02	5.200000e+02	8.279360e+02	2.300000e+02	5.210000e+02	8.277602e+02
2.310000e+02	5.220000e+02	7.889197e+02	2.305674e+02	5.220000e+02	7.890000e+02	2.310000e+02	5.219231e+02	7.890000e+02
2.300000e+02	5.220000e+02	7.891250e+02	2.310000e+02	5.219231e+02	7.890000e+02	2.305674e+02	5.220000e+02	7.890000e+02
2.300000e+02	5.220000e+02	7.891250e+02	2.300000e+02	5.212923e+02	7.900000e+02	2.310000e+02	5.219231e+02	7.890000e+02
2.300000e+02	5.212923e+02	7.900000e+02	2.310000e+02	5.211348e+02	7.900000e+02	2.310000e+02	5.219231e+02	7.890000e+02
2.310000e+02	5.211348e+02	7.900000e+02	2.300000e+02	5.212923e+02	7.900000e+02	2.300000e+02	5.210000e+02	7.904688e+02
2.310000e+02	5.210000e+02	7.902184e+02	2.310000e+02	5.211348e+02	7.900000e+02	2.300000e+02	5.210000e+02	7.904688e+02
2.310000e+02	5.210000e+02	8.275344e+02	2.300000e+02	5.210000e+02	8.277602e+02	2.310000e+02	5.220000e+02	8.273980e+02
2.310000e+02	5.220000e+02	8.273980e+02	2.300000e+02	5.210000e+02	8.277602e+02	2.300000e+02	5.220000e+02	8.275579e+02
2.305674e+02	5.220000e+02	7.890000e+02	2.300000e+02	5.230000e+02	7.882826e+02	2.300000e+02	5.221253e+02	7.890000e+02
2.305674e+02	5.220000e+02	7.890000e+02	2.310000e+02	5.220000e+02	7.889197e+02	2.300000e+02	5.230000e+02	7.882826e+02
2.310000e+02	5.220000e+02	7.889197e+02	2.310000e+02	5.230000e+02	7.880700e+02	2.300000e+02	5.230000e+02	7.882826e+02
2.305674e+02	5.220000e+02	7.890000e+02	2.300000e+02	5.221253e+02	7.890000e+02	2.300000e+02	5.220000e+02	7.891250e+02
2.310000e+02	5.220000e+02	8.273980e+02	2.300000e+02	5.220000e+02	8.275579e+02	2.310000e+02	5.230000e+02	8.272617e+02
2.310000e+02	5.230000e+02	8.272617e+02	2.300000e+02	5.220000e+02	8.275579e+02	2.300000e+02	5.230000e+02	8.273551e+02
2.300000e+02	5.240000e+02	7.877249e+02	2.310000e+02	5.231080e+02	7.880000e+02	2.310000e+02	5.240000e+02	7.874983e+02
2.300000e+02	5.234706e+02	7.880000e+02	2.310000e+02	5.231080e+02	7.880000e+02	2.300000e+02	5.240000e+02	7.877249e+02
2.310000e+02	5.231080e+02	7.880000e+02	2.300000e+02	5.234706e+02	7.880000e+02	2.300000e+02	5.230000e+02	7.882826e+02
2.310000e+02	5.230000e+02	7.880700e+02	2.310000e+02	5.231080e+02	7.880000e+02	2.300000e+02	5.230000e+02	7.882826e+02
2.310000e+02	5.230000e+02	8.272617e+02	2.300000e+02	5.230000e+02	8.273551e+02	2.310000e+02	5.240000e+02	8.271416e+02
2.310000e+02	5.240000e+02	8.271416e+02	2.300000e+02	5.230000e+02	8.273551e+02	2.300000e+02	5.240000e+02	8.271706e+02
2.310000e+02	5.240000e+02	7.874983e+02	2.310000e+02	5.250000e+02	7.871152e+02	2.300000e+02	5.240000e+02	7.877249e+02
2.310000e+02	5.250000e+02	7.871152e+02	2.300000e+02	5.250000e+02	7.873806e+02	2.300000e+02	5.240000e+02	7.877249e+02
2.310000e+02	5.240000e+02	8.271416e+02	2.300000e+02	5.240000e+02	8.271706e+02	2.310000e+02	5.250000e+02	8.270446e+02
2.310000e+02	5.250000e+02	8.270446e+02	2.300000e+02	5.240000e+02	8.271706e+02	2.300000e+02	5.250000e+02	8.270142e+02
2.310000e+02	5.260000e+02	7.868916e+02	2.306235e+02	5.260000e+02	7.870000e+02	2.310000e+02	5.254928e+02	7.870000e+02
2.310000e+02	5.254928e+02	7.870000e+02	2.306235e+02	5.260000e+02	7.870000e+02	2.300000e+02	5.260000e+02	7.871982e+02
2.310000e+02	5.254928e+02	7.870000e+02	2.300000e+02	5.260000e+02	7.871982e+02	2.310000e+02	5.250000e+02	7.871152e+02
2.310000e+02	5.250000e+02	7.871152e+02	2.300000e+02	5.260000e+02	7.871982e+02	2.300000e+02	5.250000e+02	7.873806e+02
2.300000e+02	5.260000e+02	8.268951e+02	2.310000e+02	5.260000e+02	8.269738e+02	2.310000e+02	5.256021e+02	8.270000e+02
2.300000e+02	5.251082e+02	8.270000e+02	2.300000e+02	5.260000e+02	8.268951e+02	2.310000e+02	5.256021e+02	8.270000e+02
2.310000e+02	5.256021e+02	8.270000e+02	2.300000e+02	5.250000e+02	8.270142e+02	2.300000e+02	5.251082e+02	8.270000e+02
2.310000e+02	5.250000e+02	8.270446e+02	2.300000e+02	5.250000e+02	8.270142e+02	2.310000e+02	5.256021e+02	8.270000e+02
2.310000e+02	5.270000e+02	7.867961e+02	2.306235e+02	5.260000e+02	7.870000e+02	2.310000e+02	5.260000e+02	7.868916e+02
2.304041e+02	5.270000e+02	7.870000e+02	2.306235e+02	5.260000e+02	7.870000e+02	2.310000e+02	5.270000e+02	7.867961e+02
2.306235e+02	5.260000e+02	7.870000e+02	2.304041e+02	5.270000e+02	7.870000e+02	2.300000e+02	5.270000e+02	7.871521e+02
2.300000e+02	5.260000e+02	7.871982e+02	2.306235e+02	5.260000e+02	7.870000e+02	2.300000e+02	5.270000e+02	7.871521e+02
2.310000e+02	5.260000e+02	8.269738e+02	2.300000e+02	5.260000e+02	8.268951e+02	2.310000e+02	5.270000e+02	8.269310e+02
2.310000e+02	5.270000e+02	8.269310e+02	2.300000e+02	5.260000e+02	8.268951e+02	2.300000e+02	5.270000e+02	8.268134e+02
2.310000e+02	5.280000e+02	7.868089e+02	2.304041e+02	5.270000e+02	7.870000e+02	2.310000e+02	5.270000e+02	7.867961e+02
2.305180e+02	5.280000e+02	7.870000e+02	2.304041e+02	5.270000e+02	7.870000e+02	2.310000e+02	5.280000e+02	7.868089e+02
2.304041e+02	5.270000e+02	7.870000e+02	2.305180e+02	5.280000e+02	7.870000e+02	2.300000e+02	5.280000e+02	7.872252e+02
2.300000e+02	5.270000e+02	7.871521e+02	2.304041e+02	5.270000e+02	7.870000e+02	2.300000e+02	5.280000e+02	7.872252e+02
2.310000e+02	5.270000e+02	8.269310e+02	2.300000e+02	5.270000e+02	8.268134e+02	2.310000e+02	5.280000e+02	8.269101e+02
2.310000e+02	5.280000e+02	8.269101e+02	2.300000e+02	5.270000e+02	8.268134e+02	2.300000e+02	5.280000e+02	8.267652e+02
2.310000e+02	5.290000e+02	7.869229e+02	2.305180e+02	5.280000e+02	7.870000e+02	2.310000e+02	5.280000e+02	7.868089e+02
2.308293e+02	5.290000e+02	7.870000e+02	2.305180e+02	5.280000e+02	7.870000e+02	2.310000e+02	5.290000e+02	7.869229e+02
2.305180e+02	5.280000e+02	7.870000e+02	2.308293e+02	5.290000e+02	7.870000e+02	2.300000e+02	5.290000e+02	7.874093e+02
2.300000e+02	5.280000e+02	7.872252e+02	2.305180e+02	5.280000e+02	7.870000e+02	2.300000e+02	5.290000e+02	7.874093e+02
2.310000e+02	5.280000e+02	8.269101e+02	2.300000e+02	5.280000e+02	8.267652e+02	2.310000e+02	5.290000e+02	8.268994e+02
2.310000e+02	5.290000e+02	8.268994e+02	2.300000e+02	5.280000e+02	8.267652e+02	2.300000e+02	5.290000e+02	8.267391e+02
2.310000e+02	5.290000e+02	7.869229e+02	2.310000e+02	5.293659e+02	7.870000e+02	2.308293e+02	5.290000e+02	7.870000e+02
2.308293e+02	5.290000e+02	7.870000e+02	2.310000e+02	5.293659e+02	7.870000e+02	2.310000e+02	5.300000e+02	7.871376e+02
2.308293e+02	5.290000e+02	7.870000e+02	2.310000e+02	5.300000e+02	7.871376e+02	2.300000e+02	5.290000e+02	7.874093e+02
2.300000e+02	5.290000e+02	7.874093e+02	2.310000e+02	5.300000e+02	7.871376e+02	2.300000e+02	5.300000e+02	7.876986e+02
2.310000e+02	5.290000e+02	8.268994e+02	2.300000e+02	5.290000e+02	8.267391e+02	2.310000e+02	5.300000e+02	8.268835e+02
2.310000e+02	5.300000e+02	8.268835e+02	2.300000e+02	5.290000e+02	8.267391e+02	2.300000e+02	5.300000e+02	8.267196e+02
2.300000e+02	5.307757e+02	7.880000e+02	2.310000e+02	5.310000e+02	7.874481e+02	2.301304e+02	5.310000e+02	7.880000e+02
2.300000e+02	5.307757e+02	7.880000e+02	2.300000e+02	5.300000e+02	7.876986e+02	2.310000e+02	5.310000e+02	7.874481e+02
2.300000e+02	5.300000e+02	7.876986e+02	2.310000e+02	5.300000e+02	7.871376e+02	2.310000e+02	5.310000e+02	7.874481e+02
2.300000e+02	5.307757e+02	7.880000e+02	2.301304e+02	5.310000e+02	7.880000e+02	2.300000e+02	5.310000e+02	7.880910e+02
2.310000e+02	5.300000e+02	8.268835e+02	2.300000e+02	5.300000e+02	8.267196e+02	2.310000e+02	5.310000e+02	8.268465e+02
2.310000e+02	5.310000e+02	8.268465e+02	2.300000e+02	5.300000e+02	8.267196e+02	2.300000e+02	5.310000e+02	8.266905e+02
2.310000e+02	5.320000e+02	7.878478e+02	2.301304e+02	5.310000e+02	7.880000e+02	2.310000e+02	5.310000e+02	7.874481e+02
2.307802e+02	5.320000e+02	7.880000e+02	2.301304e+02	5.310000e+02	7.880000e+02	2.310000e+02	5.320000e+02	7.878478e+02
2.301304e+02	5.310000e+02	7.880000e+02	2.307802e+02	5.320000e+02	7.880000e+02	2.300000e+02	5.320000e+02	7.885915e+02
2.300000e+02	5.310000e+02	7.880910e+02	2.301304e+02	5.310000e+02	7.880000e+02	2.300000e+02	5.320000e+02	7.885915e+02
2.310000e+02	5.310000e+02	8.268465e+02	2.300000e+02	5.310000e+02	8.266905e+02	2.310000e+02	5.320000e+02	8.267735e+02
2.310000e+02	5.320000e+02	8.267735e+02	2.300000e+02	5.310000e+02	8.266905e+02	2.300000e+02	5.320000e+02	8.266364e+02
2.310000e+02	5.320000e+02	7.878478e+02	2.310000e+02	5.323164e+02	7.880000e+02	2.307802e+02	5.320000e+02	7.880000e+02
2.310000e+02	5.330000e+02	7.883460e+02	2.302106e+02	5.330000e+02	7.890000e+02	2.300000e+02	5.326924e+02	7.890000e+02
2.310000e+02	5.323164e+02	7.880000e+02	2.310000e+02	5.330000e+02	7.883460e+02	2.300000e+02	5.326924e+02	7.890000e+02
2.310000e+02	5.323164e+02	7.880000e+02	2.300000e+02	5.326924e+02	7.890000e+02	2.300000e+02	5.320000e+02	7.885915e+02
2.310000e+02	5.323164e+02	7.880000e+02	2.300000e+02	5.320000e+02	7.885915e+02	2.307802e+02	5.320000e+02	7.880000e+02
2.300000e+02	5.326924e+02	7.890000e+02	2.302106e+02	5.330000e+02	7.890000e+02	2.300000e+02	5.330000e+02	7.891911e+02
2.310000e+02	5.320000e+02	8.267735e+02	2.300000e+02	5.320000e+02	8.266364e+02	2.310000e+02	5.330000e+02	8.266587e+02
2.310000e+02	5.330000e+02	8.266587e+02	2.300000e+02	5.320000e+02	8.266364e+02	2.300000e+02	5.330000e+02	8.265501e+02
2.310000e+02	5.340000e+02	7.889370e+02	2.302106e+02	5.330000e+02	7.890000e+02	2.310000e+02	5.330000e+02	7.883460e+02
2.309288e+02	5.340000e+02	7.890000e+02	2.302106e+02	5.330000e+02	7.890000e+02	2.310000e+02	5.340000e+02	7.889370e+02
2.302106e+02	5.330000e+02	7.890000e+02	2.309288e+02	5.340000e+02	7.890000e+02	2.300000e+02	5.340000e+02	7.898942e+02
2.300000e+02	5.330000e+02	7.891911e+02	2.302106e+02	5.330000e+02	7.890000e+02	2.300000e+02	5.340000e+02	7.898942e+02
2.310000e+02	5.330000e+02	8.266587e+02	2.300000e+02	5.330000e+02	8.265501e+02	2.310000e+02	5.340000e+02	8.265007e+02
2.310000e+02	5.340000e+02	8.265007e+02	2.300000e+02	5.330000e+02	8.265501e+02	2.300000e+02	5.340000e+02	8.264287e+02
2.310000e+02	5.340000e+02	7.889370e+02	2.310000e+02	5.340951e+02	7.890000e+02	2.309288e+02	5.340000e+02	7.890000e+02
2.310000e+02	5.350000e+02	7.896299e+02	2.306352e+02	5.350000e+02	7.900000e+02	2.300000e+02	5.341369e+02	7.900000e+02
2.310000e+02	5.340951e+02	7.890000e+02	2.310000e+02	5.350000e+02	7.896299e+02	2.300000e+02	5.341369e+02	7.900000e+02
2.310000e+02	5.340951e+02	7.890000e+02	2.300000e+02	5.341369e+02	7.900000e+02	2.300000e+02	5.340000e+02	7.898942e+02
2.310000e+02	5.340951e+02	7.890000e+02	2.300000e+02	5.340000e+02	7.898942e+02	2.309288e+02	5.340000e+02	7.890000e+02
2.300000e+02	5.341369e+02	7.900000e+02	2.306352e+02	5.350000e+02	7.900000e+02	2.300000e+02	5.350000e+02	7.906890e+02
2.310000e+02	5.340000e+02	8.265007e+02	2.300000e+02	5.340000e+02	8.264287e+02	2.310000e+02	5.350000e+02	8.262978e+02
2.310000e+02	5.350000e+02	8.262978e+02	2.300000e+02	5.340000e+02	8.264287e+02	2.300000e+02	5.350000e+02	8.262691e+02
2.310000e+02	5.350000e+02	7.896299e+02	2.310000e+02	5.354855e+02	7.900000e+02	2.306352e+02	5.350000e+02	7.900000e+02
2.310000e+02	5.360000e+02	7.904034e+02	2.304656e+02	5.360000e+02	7.910000e+02	2.300000e+02	5.353653e+02	7.910000e+02
2.310000e+02	5.354855e+02	7.900000e+02	2.310000e+02	5.360000e+02	7.904034e+02	2.300000e+02	5.353653e+02	7.910000e+02
2.310000e+02	5.354855e+02	7.900000e+02	2.300000e+02	5.353653e+02	7.910000e+02	2.300000e+02	5.350000e+02	7.906890e+02
2.310000e+02	5.354855e+02	7.900000e+02	2.300000e+02	5.350000e+02	7.906890e+02	2.306352e+02	5.350000e+02	7.900000e+02
2.300000e+02	5.353653e+02	7.910000e+02	2.304656e+02	5.360000e+02	7.910000e+02	2.300000e+02	5.360000e+02	7.915400e+02
2.310000e+02	5.350000e+02	8.262978e+02	2.300000e+02	5.350000e+02	8.262691e+02	2.310000e+02	5.360000e+02	8.260475e+02
2.310000e+02	5.360000e+02	8.260475e+02	2.300000e+02	5.350000e+02	8.262691e+02	2.300000e+02	5.360000e+02	8.260678e+02
2.310000e+02	5.360000e+02	7.904034e+02	2.310000e+02	5.367183e+02	7.910000e+02	2.304656e+02	5.360000e+02	7.910000e+02
2.310000e+02	5.370000e+02	7.912320e+02	2.303431e+02	5.370000e+02	7.920000e+02	2.300000e+02	5.365225e+02	7.920000e+02
2.310000e+02	5.367183e+02	7.910000e+02	2.310000e+02	5.370000e+02	7.912320e+02	2.300000e+02	5.365225e+02	7.920000e+02
2.310000e+02	5.367183e+02	7.910000e+02	2.300000e+02	5.365225e+02	7.920000e+02	2.300000e+02	5.360000e+02	7.915400e+02
2.310000e+02	5.367183e+02	7.910000e+02	2.300000e+02	5.360000e+02	7.915400e+02	2.304656e+02	5.360000e+02	7.910000e+02
2.300000e+02	5.365225e+02	7.920000e+02	2.303431e+02	5.370000e+02	7.920000e+02	2.300000e+02	5.370000e+02	7.924020e+02
2.300000e+02	5.370000e+02	8.258408e+02	2.310000e+02	5.370000e+02	8.257775e+02	2.310000e+02	5.361568e+02	8.260000e+02
2.300000e+02	5.362731e+02	8.260000e+02	2.300000e+02	5.370000e+02	8.258408e+02	2.310000e+02	5.361568e+02	8.260000e+02
2.310000e+02	5.361568e+02	8.260000e+02	2.300000e+02	5.360000e+02	8.260678e+02	2.300000e+02	5.362731e+02	8.260000e+02
2.310000e+02	5.360000e+02	8.260475e+02	2.300000e+02	5.360000e+02	8.260678e+02	2.310000e+02	5.361568e+02	8.260000e+02
2.310000e+02	5.370000e+02	7.912320e+02	2.310000e+02	5.379056e+02	7.920000e+02	2.303431e+02	5.370000e+02	7.920000e+02
2.310000e+02	5.380000e+02	7.920759e+02	2.302055e+02	5.380000e+02	7.930000e+02	2.300000e+02	5.377032e+02	7.930000e+02
2.310000e+02	5.379056e+02	7.920000e+02	2.310000e+02	5.380000e+02	7.920759e+02	2.300000e+02	5.377032e+02	7.930000e+02
2.310000e+02	5.379056e+02	7.920000e+02	2.300000e+02	5.377032e+02	7.930000e+02	2.300000e+02	5.370000e+02	7.924020e+02
2.310000e+02	5.379056e+02	7.920000e+02	2.300000e+02	5.370000e+02	7.924020e+02	2.303431e+02	5.370000e+02	7.920000e+02
2.300000e+02	5.377032e+02	7.930000e+02	2.302055e+02	5.380000e+02	7.930000e+02	2.300000e+02	5.380000e+02	7.932329e+02
2.310000e+02	5.370000e+02	8.257775e+02	2.300000e+02	5.370000e+02	8.258408e+02	2.310000e+02	5.380000e+02	8.254658e+02
2.310000e+02	5.380000e+02	8.254658e+02	2.300000e+02	5.370000e+02	8.258408e+02	2.300000e+02	5.380000e+02	8.255770e+02
2.310000e+02	5.390000e+02	7.928830e+02	2.302055e+02	5.380000e+02	7.930000e+02	2.310000e+02	5.380000e+02	7.920759e+02
2.308992e+02	5.390000e+02	7.930000e+02	2.302055e+02	5.380000e+02	7.930000e+02	2.310000e+02	5.390000e+02	7.928830e+02
2.300000e+02	5.389876e+02	7.940000e+02	2.300000e+02	5.380000e+02	7.932329e+02	2.302055e+02	5.380000e+02	7.930000e+02
2.300000e+02	5.389876e+02	7.940000e+02	2.302055e+02	5.380000e+02	7.930000e+02	2.300081e+02	5.390000e+02	7.940000e+02
2.300081e+02	5.390000e+02	7.940000e+02	2.302055e+02	5.380000e+02	7.930000e+02	2.308992e+02	5.390000e+02	7.930000e+02
2.300000e+02	5.389876e+02	7.940000e+02	2.300081e+02	5.390000e+02	7.940000e+02	2.300000e+02	5.390000e+02	7.940087e+02
2.310000e+02	5.380000e+02	8.254658e+02	2.300000e+02	5.380000e+02	8.255770e+02	2.310000e+02	5.390000e+02	8.251007e+02
2.310000e+02	5.390000e+02	8.251007e+02	2.300000e+02	5.380000e+02	8.255770e+02	2.300000e+02	5.390000e+02	8.252624e+02
2.310000e+02	5.390000e+02	7.928830e+02	2.310000e+02	5.391471e+02	7.930000e+02	2.308992e+02	5.390000e+02	7.930000e+02
2.310000e+02	5.400000e+02	7.936229e+02	2.308992e+02	5.390000e+02	7.930000e+02	2.310000e+02	5.391471e+02	7.930000e+02
2.310000e+02	5.400000e+02	7.936229e+02	2.306592e+02	5.400000e+02	7.940000e+02	2.308992e+02	5.390000e+02	7.930000e+02
2.306592e+02	5.400000e+02	7.940000e+02	2.300081e+02	5.390000e+02	7.940000e+02	2.308992e+02	5.390000e+02	7.930000e+02
2.300081e+02	5.390000e+02	7.940000e+02	2.306592e+02	5.400000e+02	7.940000e+02	2.300000e+02	5.400000e+02	7.946959e+02
2.300000e+02	5.390000e+02	7.940087e+02	2.300081e+02	5.390000e+02	7.940000e+02	2.300000e+02	5.400000e+02	7.946959e+02
2.300000e+02	5.400000e+02	8.248969e+02	2.310000e+02	5.400000e+02	8.247041e+02	2.310000e+02	5.392383e+02	8.250000e+02
2.300000e+02	5.397031e+02	8.250000e+02	2.300000e+02	5.400000e+02	8.248969e+02	2.310000e+02	5.392383e+02	8.250000e+02
2.310000e+02	5.392383e+02	8.250000e+02	2.300000e+02	5.390000e+02	8.252624e+02	2.300000e+02	5.397031e+02	8.250000e+02
2.310000e+02	5.390000e+02	8.251007e+02	2.300000e+02	5.390000e+02	8.252624e+02	2.310000e+02	5.392383e+02	8.250000e+02
2.310000e+02	5.400000e+02	7.936229e+02	2.310000e+02	5.405303e+02	7.940000e+02	2.306592e+02	5.400000e+02	7.940000e+02
2.310000e+02	5.410000e+02	7.943043e+02	2.303329e+02	5.410000e+02	7.950000e+02	2.300000e+02	5.404554e+02	7.950000e+02
2.310000e+02	5.405303e+02	7.940000e+02	2.310000e+02	5.410000e+02	7.943043e+02	2.300000e+02	5.404554e+02	7.950000e+02
2.310000e+02	5.405303e+02	7.940000e+02	2.300000e+02	5.404554e+02	7.950000e+02	2.300000e+02	5.400000e+02	7.946959e+02
2.310000e+02	5.405303e+02	7.940000e+02	2.300000e+02	5.400000e+02	7.946959e+02	2.306592e+02	5.400000e+02	7.940000e+02
2.300000e+02	5.404554e+02	7.950000e+02	2.303329e+02	5.410000e+02	7.950000e+02	2.300000e+02	5.410000e+02	7.953303e+02
2.310000e+02	5.400000e+02	8.247041e+02	2.300000e+02	5.400000e+02	8.248969e+02	2.310000e+02	5.410000e+02	8.242496e+02
2.310000e+02	5.410000e+02	8.242496e+02	2.300000e+02	5.400000e+02	8.248969e+02	2.300000e+02	5.410000e+02	8.244883e+02
2.310000e+02	5.420000e+02	7.949402e+02	2.303329e+02	5.410000e+02	7.950000e+02	2.310000e+02	5.410000e+02	7.943043e+02
2.309423e+02	5.420000e+02	7.950000e+02	2.303329e+02	5.410000e+02	7.950000e+02	2.310000e+02	5.420000e+02	7.949402e+02
2.303329e+02	5.410000e+02	7.950000e+02	2.309423e+02	5.420000e+02	7.950000e+02	2.300000e+02	5.420000e+02	7.959303e+02
2.300000e+02	5.410000e+02	7.953303e+02	2.303329e+02	5.410000e+02	7.950000e+02	2.300000e+02	5.420000e+02	7.959303e+02
2.310000e+02	5.420000e+02	8.237408e+02	2.310000e+02	5.414815e+02	8.240000e+02	2.300224e+02	5.420000e+02	8.240000e+02
2.310000e+02	5.414815e+02	8.240000e+02	2.300000e+02	5.420000e+02	8.240061e+02	2.300224e+02	5.420000e+02	8.240000e+02
2.310000e+02	5.414815e+02	8.240000e+02	2.310000e+02	5.410000e+02	8.242496e+02	2.300000e+02	5.420000e+02	8.240061e+02
2.310000e+02	5.410000e+02	8.242496e+02	2.300000e+02	5.410000e+02	8.244883e+02	2.300000e+02	5.420000e+02	8.240061e+02
2.310000e+02	5.420000e+02	7.949402e+02	2.310000e+02	5.420954e+02	7.950000e+02	2.309423e+02	5.420000e+02	7.950000e+02
2.310000e+02	5.430000e+02	7.955290e+02	2.305235e+02	5.430000e+02	7.960000e+02	2.300000e+02	5.421167e+02	7.960000e+02
2.310000e+02	5.420954e+02	7.950000e+02	2.310000e+02	5.430000e+02	7.955290e+02	2.300000e+02	5.421167e+02	7.960000e+02
2.310000e+02	5.420954e+02	7.950000e+02	2.300000e+02	5.421167e+02	7.960000e+02	2.300000e+02	5.420000e+02	7.959303e+02
2.310000e+02	5.420954e+02	7.950000e+02	2.300000e+02	5.420000e+02	7.959303e+02	2.309423e+02	5.420000e+02	7.950000e+02
2.300000e+02	5.421167e+02	7.960000e+02	2.305235e+02	5.430000e+02	7.960000e+02	2.300000e+02	5.430000e+02	7.964977e+02
2.300224e+02	5.420000e+02	8.240000e+02	2.300000e+02	5.420114e+02	8.240000e+02	2.300000e+02	5.430000e+02	8.234771e+02
2.300224e+02	5.420000e+02	8.240000e+02	2.300000e+02	5.430000e+02	8.234771e+02	2.310000e+02	5.420000e+02	8.237408e+02
2.310000e+02	5.420000e+02	8.237408e+02	2.300000e+02	5.430000e+02	8.234771e+02	2.310000e+02	5.430000e+02	8.231714e+02
2.300224e+02	5.420000e+02	8.240000e+02	2.300000e+02	5.420000e+02	8.240061e+02	2.300000e+02	5.420114e+02	8.240000e+02
2.310000e+02	5.430000e+02	7.955290e+02	2.310000e+02	5.437763e+02	7.960000e+02	2.305235e+02	5.430000e+02	7.960000e+02
2.310000e+02	5.440000e+02	7.961309e+02	2.300961e+02	5.440000e+02	7.970000e+02	2.300000e+02	5.438450e+02	7.970000e+02
2.310000e+02	5.437763e+02	7.960000e+02	2.310000e+02	5.440000e+02	7.961309e+02	2.300000e+02	5.438450e+02	7.970000e+02
2.310000e+02	5.437763e+02	7.960000e+02	2.300000e+02	5.438450e+02	7.970000e+02	2.300000e+02	5.430000e+02	7.964977e+02
2.310000e+02	5.437763e+02	7.960000e+02	2.300000e+02	5.430000e+02	7.964977e+02	2.305235e+02	5.430000e+02	7.960000e+02
2.300000e+02	5.438450e+02	7.970000e+02	2.300961e+02	5.440000e+02	7.970000e+02	2.300000e+02	5.440000e+02	7.970902e+02
2.300000e+02	5.440000e+02	8.228650e+02	2.310000e+02	5.440000e+02	8.225369e+02	2.310000e+02	5.432726e+02	8.230000e+02
2.300000e+02	5.437834e+02	8.230000e+02	2.300000e+02	5.440000e+02	8.228650e+02	2.310000e+02	5.432726e+02	8.230000e+02
2.310000e+02	5.432726e+02	8.230000e+02	2.300000e+02	5.430000e+02	8.234771e+02	2.300000e+02	5.437834e+02	8.230000e+02
2.310000e+02	5.430000e+02	8.231714e+02	2.300000e+02	5.430000e+02	8.234771e+02	2.310000e+02	5.432726e+02	8.230000e+02
2.310000e+02	5.450000e+02	7.967528e+02	2.300961e+02	5.440000e+02	7.970000e+02	2.310000e+02	5.440000e+02	7.961309e+02
2.307470e+02	5.450000e+02	7.970000e+02	2.300961e+02	5.440000e+02	7.970000e+02	2.310000e+02	5.450000e+02	7.967528e+02
2.300961e+02	5.440000e+02	7.970000e+02	2.307470e+02	5.450000e+02	7.970000e+02	2.300000e+02	5.450000e+02	7.977150e+02
2.300000e+02	5.440000e+02	7.970902e+02	2.300961e+02	5.440000e+02	7.970000e+02	2.300000e+02	5.450000e+02	7.977150e+02
2.310000e+02	5.450000e+02	8.218092e+02	2.310000e+02	5.447472e+02	8.220000e+02	2.304651e+02	5.450000e+02	8.220000e+02
2.310000e+02	5.447472e+02	8.220000e+02	2.300000e+02	5.450000e+02	8.221668e+02	2.304651e+02	5.450000e+02	8.220000e+02
2.310000e+02	5.447472e+02	8.220000e+02	2.310000e+02	5.440000e+02	8.225369e+02	2.300000e+02	5.450000e+02	8.221668e+02
2.310000e+02	5.440000e+02	8.225369e+02	2.300000e+02	5.440000e+02	8.228650e+02	2.300000e+02	5.450000e+02	8.221668e+02
2.310000e+02	5.450000e+02	7.967528e+02	2.310000e+02	5.453646e+02	7.970000e+02	2.307470e+02	5.450000e+02	7.970000e+02
2.310000e+02	5.460000e+02	7.974426e+02	2.304334e+02	5.460000e+02	7.980000e+02	2.300000e+02	5.454121e+02	7.980000e+02
2.310000e+02	5.453646e+02	7.970000e+02	2.310000e+02	5.460000e+02	7.974426e+02	2.300000e+02	5.454121e+02	7.980000e+02
2.310000e+02	5.453646e+02	7.970000e+02	2.300000e+02	5.454121e+02	7.980000e+02	2.300000e+02	5.450000e+02	7.977150e+02
2.310000e+02	5.453646e+02	7.970000e+02	2.300000e+02	5.450000e+02	7.977150e+02	2.307470e+02	5.450000e+02	7.970000e+02
2.300000e+02	5.454121e+02	7.980000e+02	2.304334e+02	5.460000e+02	7.980000e+02	2.300000e+02	5.460000e+02	7.984244e+02
2.310000e+02	5.460000e+02	8.209639e+02	2.310000e+02	5.459606e+02	8.210000e+02	2.309058e+02	5.460000e+02	8.210000e+02
2.304651e+02	5.450000e+02	8.220000e+02	2.300000e+02	5.452156e+02	8.220000e+02	2.300000e+02	5.460000e+02	8.213459e+02
2.310000e+02	5.450000e+02	8.218092e+02	2.304651e+02	5.450000e+02	8.220000e+02	2.300000e+02	5.460000e+02	8.213459e+02
2.310000e+02	5.450000e+02	8.218092e+02	2.300000e+02	5.460000e+02	8.213459e+02	2.309058e+02	5.460000e+02	8.210000e+02
2.310000e+02	5.450000e+02	8.218092e+02	2.309058e+02	5.460000e+02	8.210000e+02	2.310000e+02	5.459606e+02	8.210000e+02
