6.440000e+02	8.080000e+02	9.020626e+02	6.432281e+02	8.080000e+02	9.030000e+02	6.438296e+02	8.070000e+02	9.020000e+02
6.432281e+02	8.080000e+02	9.030000e+02	6.431016e+02	8.070000e+02	9.030000e+02	6.438296e+02	8.070000e+02	9.020000e+02
6.431016e+02	8.070000e+02	9.030000e+02	6.432281e+02	8.080000e+02	9.030000e+02	6.430000e+02	8.080000e+02	9.033337e+02
6.430000e+02	8.070000e+02	9.031687e+02	6.431016e+02	8.070000e+02	9.030000e+02	6.430000e+02	8.080000e+02	9.033337e+02
6.430497e+02	8.080000e+02	9.170000e+02	6.438699e+02	8.070000e+02	9.170000e+02	6.430000e+02	8.070000e+02	9.160201e+02
6.430000e+02	8.080000e+02	9.169451e+02	6.430497e+02	8.080000e+02	9.170000e+02	6.430000e+02	8.070000e+02	9.160201e+02
6.440000e+02	8.070000e+02	9.171227e+02	6.430497e+02	8.080000e+02	9.170000e+02	6.440000e+02	8.080000e+02	9.178705e+02
6.438699e+02	8.070000e+02	9.170000e+02	6.430497e+02	8.080000e+02	9.170000e+02	6.440000e+02	8.070000e+02	9.171227e+02
6.440000e+02	8.090000e+02	9.023610e+02	6.432281e+02	8.080000e+02	9.030000e+02	6.440000e+02	8.080000e+02	9.020626e+02
6.434184e+02	8.090000e+02	9.030000e+02	6.432281e+02	8.080000e+02	9.030000e+02	6.440000e+02	8.090000e+02	9.023610e+02
6.432281e+02	8.080000e+02	9.030000e+02	6.434184e+02	8.090000e+02	9.030000e+02	6.430000e+02	8.090000e+02	9.035403e+02
6.430000e+02	8.080000e+02	9.033337e+02	6.432281e+02	8.080000e+02	9.030000e+02	6.430000e+02	8.090000e+02	9.035403e+02
6.430497e+02	8.080000e+02	9.170000e+02	6.430000e+02	8.080000e+02	9.169451e+02	6.430000e+02	8.080581e+02	9.170000e+02
6.430000e+02	8.080581e+02	9.170000e+02	6.430000e+02	8.090000e+02	9.178800e+02	6.431394e+02	8.090000e+02	9.180000e+02
6.430497e+02	8.080000e+02	9.170000e+02	6.430000e+02	8.080581e+02	9.170000e+02	6.431394e+02	8.090000e+02	9.180000e+02
6.430497e+02	8.080000e+02	9.170000e+02	6.431394e+02	8.090000e+02	9.180000e+02	6.440000e+02	8.081727e+02	9.180000e+02
6.430497e+02	8.080000e+02	9.170000e+02	6.440000e+02	8.081727e+02	9.180000e+02	6.440000e+02	8.080000e+02	9.178705e+02
6.440000e+02	8.081727e+02	9.180000e+02	6.431394e+02	8.090000e+02	9.180000e+02	6.440000e+02	8.090000e+02	9.186338e+02
6.440000e+02	8.100000e+02	9.026881e+02	6.434184e+02	8.090000e+02	9.030000e+02	6.440000e+02	8.090000e+02	9.023610e+02
6.436852e+02	8.100000e+02	9.030000e+02	6.434184e+02	8.090000e+02	9.030000e+02	6.440000e+02	8.100000e+02	9.026881e+02
6.434184e+02	8.090000e+02	9.030000e+02	6.436852e+02	8.100000e+02	9.030000e+02	6.430000e+02	8.100000e+02	9.037790e+02
6.430000e+02	8.090000e+02	9.035403e+02	6.434184e+02	8.090000e+02	9.030000e+02	6.430000e+02	8.100000e+02	9.037790e+02
6.431394e+02	8.090000e+02	9.180000e+02	6.430000e+02	8.090000e+02	9.178800e+02	6.430000e+02	8.091254e+02	9.180000e+02
6.430000e+02	8.091254e+02	9.180000e+02	6.430000e+02	8.100000e+02	9.188488e+02	6.432375e+02	8.100000e+02	9.190000e+02
6.431394e+02	8.090000e+02	9.180000e+02	6.430000e+02	8.091254e+02	9.180000e+02	6.432375e+02	8.100000e+02	9.190000e+02
6.431394e+02	8.090000e+02	9.180000e+02	6.432375e+02	8.100000e+02	9.190000e+02	6.440000e+02	8.094722e+02	9.190000e+02
6.431394e+02	8.090000e+02	9.180000e+02	6.440000e+02	8.094722e+02	9.190000e+02	6.440000e+02	8.090000e+02	9.186338e+02
6.440000e+02	8.094722e+02	9.190000e+02	6.432375e+02	8.100000e+02	9.190000e+02	6.440000e+02	8.100000e+02	9.194287e+02
6.440000e+02	8.100000e+02	9.026881e+02	6.440000e+02	8.108734e+02	9.030000e+02	6.436852e+02	8.100000e+02	9.030000e+02
6.440000e+02	8.110000e+02	9.030451e+02	6.430412e+02	8.110000e+02	9.040000e+02	6.430000e+02	8.108240e+02	9.040000e+02
6.440000e+02	8.108734e+02	9.030000e+02	6.440000e+02	8.110000e+02	9.030451e+02	6.430000e+02	8.108240e+02	9.040000e+02
6.440000e+02	8.108734e+02	9.030000e+02	6.430000e+02	8.108240e+02	9.040000e+02	6.430000e+02	8.100000e+02	9.037790e+02
6.440000e+02	8.108734e+02	9.030000e+02	6.430000e+02	8.100000e+02	9.037790e+02	6.436852e+02	8.100000e+02	9.030000e+02
6.430000e+02	8.108240e+02	9.040000e+02	6.430412e+02	8.110000e+02	9.040000e+02	6.430000e+02	8.110000e+02	9.040470e+02
6.432375e+02	8.100000e+02	9.190000e+02	6.430000e+02	8.100000e+02	9.188488e+02	6.430000e+02	8.101531e+02	9.190000e+02
6.430000e+02	8.101531e+02	9.190000e+02	6.430000e+02	8.110000e+02	9.198649e+02	6.433165e+02	8.110000e+02	9.200000e+02
6.432375e+02	8.100000e+02	9.190000e+02	6.430000e+02	8.101531e+02	9.190000e+02	6.433165e+02	8.110000e+02	9.200000e+02
6.432375e+02	8.100000e+02	9.190000e+02	6.433165e+02	8.110000e+02	9.200000e+02	6.440000e+02	8.106963e+02	9.200000e+02
6.432375e+02	8.100000e+02	9.190000e+02	6.440000e+02	8.106963e+02	9.200000e+02	6.440000e+02	8.100000e+02	9.194287e+02
6.440000e+02	8.106963e+02	9.200000e+02	6.433165e+02	8.110000e+02	9.200000e+02	6.440000e+02	8.110000e+02	9.202674e+02
6.440000e+02	8.120000e+02	9.034327e+02	6.430412e+02	8.110000e+02	9.040000e+02	6.440000e+02	8.110000e+02	9.030451e+02
6.433514e+02	8.120000e+02	9.040000e+02	6.430412e+02	8.110000e+02	9.040000e+02	6.440000e+02	8.120000e+02	9.034327e+02
6.430412e+02	8.110000e+02	9.040000e+02	6.433514e+02	8.120000e+02	9.040000e+02	6.430000e+02	8.120000e+02	9.043440e+02
6.430000e+02	8.110000e+02	9.040470e+02	6.430412e+02	8.110000e+02	9.040000e+02	6.430000e+02	8.120000e+02	9.043440e+02
6.433165e+02	8.110000e+02	9.200000e+02	6.430000e+02	8.110000e+02	9.198649e+02	6.430000e+02	8.111313e+02	9.200000e+02
6.430000e+02	8.111313e+02	9.200000e+02	6.430000e+02	8.120000e+02	9.209412e+02	6.432517e+02	8.120000e+02	9.210000e+02
6.433165e+02	8.110000e+02	9.200000e+02	6.430000e+02	8.111313e+02	9.200000e+02	6.432517e+02	8.120000e+02	9.210000e+02
6.433165e+02	8.110000e+02	9.200000e+02	6.432517e+02	8.120000e+02	9.210000e+02	6.440000e+02	8.118281e+02	9.210000e+02
6.433165e+02	8.110000e+02	9.200000e+02	6.440000e+02	8.118281e+02	9.210000e+02	6.440000e+02	8.110000e+02	9.202674e+02
6.440000e+02	8.118281e+02	9.210000e+02	6.432517e+02	8.120000e+02	9.210000e+02	6.440000e+02	8.120000e+02	9.211683e+02
6.430000e+02	8.119633e+02	9.420000e+02	6.432460e+02	8.120000e+02	9.420000e+02	6.430000e+02	8.120000e+02	9.416263e+02
6.430000e+02	8.119155e+02	9.430000e+02	6.432460e+02	8.120000e+02	9.420000e+02	6.430000e+02	8.119633e+02	9.420000e+02
6.435346e+02	8.120000e+02	9.430000e+02	6.432460e+02	8.120000e+02	9.420000e+02	6.430000e+02	8.119155e+02	9.430000e+02
6.430000e+02	8.119227e+02	9.440000e+02	6.435346e+02	8.120000e+02	9.430000e+02	6.430000e+02	8.119155e+02	9.430000e+02
6.434680e+02	8.120000e+02	9.440000e+02	6.435346e+02	8.120000e+02	9.430000e+02	6.430000e+02	8.119227e+02	9.440000e+02
6.430000e+02	8.119867e+02	9.450000e+02	6.434680e+02	8.120000e+02	9.440000e+02	6.430000e+02	8.119227e+02	9.440000e+02
6.430774e+02	8.120000e+02	9.450000e+02	6.434680e+02	8.120000e+02	9.440000e+02	6.430000e+02	8.119867e+02	9.450000e+02
6.430000e+02	8.119867e+02	9.450000e+02	6.430000e+02	8.120000e+02	9.451109e+02	6.430774e+02	8.120000e+02	9.450000e+02
6.440000e+02	8.130000e+02	9.038402e+02	6.433514e+02	8.120000e+02	9.040000e+02	6.440000e+02	8.120000e+02	9.034327e+02
6.437887e+02	8.130000e+02	9.040000e+02	6.433514e+02	8.120000e+02	9.040000e+02	6.440000e+02	8.130000e+02	9.038402e+02
6.433514e+02	8.120000e+02	9.040000e+02	6.437887e+02	8.130000e+02	9.040000e+02	6.430000e+02	8.130000e+02	9.046525e+02
6.430000e+02	8.120000e+02	9.043440e+02	6.433514e+02	8.120000e+02	9.040000e+02	6.430000e+02	8.130000e+02	9.046525e+02
6.432517e+02	8.120000e+02	9.210000e+02	6.430000e+02	8.120000e+02	9.209412e+02	6.430000e+02	8.120545e+02	9.210000e+02
6.440000e+02	8.120000e+02	9.211683e+02	6.432517e+02	8.120000e+02	9.210000e+02	6.430000e+02	8.120545e+02	9.210000e+02
6.440000e+02	8.120000e+02	9.211683e+02	6.430000e+02	8.120545e+02	9.210000e+02	6.440000e+02	8.128528e+02	9.220000e+02
6.440000e+02	8.128528e+02	9.220000e+02	6.430000e+02	8.120545e+02	9.210000e+02	6.430000e+02	8.129159e+02	9.220000e+02
6.430000e+02	8.129159e+02	9.220000e+02	6.440000e+02	8.130000e+02	9.221657e+02	6.440000e+02	8.128528e+02	9.220000e+02
6.430000e+02	8.130000e+02	9.221097e+02	6.440000e+02	8.130000e+02	9.221657e+02	6.430000e+02	8.129159e+02	9.220000e+02
6.430000e+02	8.129990e+02	9.370000e+02	6.430103e+02	8.130000e+02	9.370000e+02	6.430000e+02	8.130000e+02	9.369971e+02
6.430103e+02	8.130000e+02	9.370000e+02	6.440000e+02	8.127993e+02	9.380000e+02	6.440000e+02	8.130000e+02	9.373308e+02
6.430103e+02	8.130000e+02	9.370000e+02	6.430000e+02	8.129990e+02	9.370000e+02	6.440000e+02	8.127993e+02	9.380000e+02
6.430000e+02	8.129990e+02	9.370000e+02	6.430000e+02	8.126850e+02	9.380000e+02	6.440000e+02	8.127993e+02	9.380000e+02
6.440000e+02	8.127993e+02	9.380000e+02	6.430000e+02	8.126850e+02	9.380000e+02	6.440000e+02	8.125508e+02	9.390000e+02
6.430000e+02	8.126850e+02	9.380000e+02	6.430000e+02	8.124247e+02	9.390000e+02	6.440000e+02	8.125508e+02	9.390000e+02
6.440000e+02	8.125508e+02	9.390000e+02	6.430000e+02	8.124247e+02	9.390000e+02	6.440000e+02	8.123554e+02	9.400000e+02
6.430000e+02	8.124247e+02	9.390000e+02	6.430000e+02	8.122182e+02	9.400000e+02	6.440000e+02	8.123554e+02	9.400000e+02
6.440000e+02	8.123554e+02	9.400000e+02	6.430000e+02	8.122182e+02	9.400000e+02	6.440000e+02	8.122117e+02	9.410000e+02
6.430000e+02	8.122182e+02	9.400000e+02	6.430000e+02	8.120642e+02	9.410000e+02	6.440000e+02	8.122117e+02	9.410000e+02
6.430000e+02	8.120000e+02	9.416263e+02	6.432460e+02	8.120000e+02	9.420000e+02	6.440000e+02	8.121188e+02	9.420000e+02
6.430000e+02	8.120000e+02	9.416263e+02	6.440000e+02	8.121188e+02	9.420000e+02	6.430000e+02	8.120642e+02	9.410000e+02
6.430000e+02	8.120642e+02	9.410000e+02	6.440000e+02	8.121188e+02	9.420000e+02	6.440000e+02	8.122117e+02	9.410000e+02
6.432460e+02	8.120000e+02	9.420000e+02	6.435346e+02	8.120000e+02	9.430000e+02	6.440000e+02	8.120776e+02	9.430000e+02
6.440000e+02	8.121188e+02	9.420000e+02	6.432460e+02	8.120000e+02	9.420000e+02	6.440000e+02	8.120776e+02	9.430000e+02
6.435346e+02	8.120000e+02	9.430000e+02	6.434680e+02	8.120000e+02	9.440000e+02	6.440000e+02	8.120930e+02	9.440000e+02
6.440000e+02	8.120776e+02	9.430000e+02	6.435346e+02	8.120000e+02	9.430000e+02	6.440000e+02	8.120930e+02	9.440000e+02
6.434680e+02	8.120000e+02	9.440000e+02	6.430774e+02	8.120000e+02	9.450000e+02	6.440000e+02	8.121674e+02	9.450000e+02
6.440000e+02	8.120930e+02	9.440000e+02	6.434680e+02	8.120000e+02	9.440000e+02	6.440000e+02	8.121674e+02	9.450000e+02
6.430774e+02	8.120000e+02	9.450000e+02	6.430000e+02	8.120000e+02	9.451109e+02	6.430000e+02	8.121143e+02	9.460000e+02
6.430774e+02	8.120000e+02	9.450000e+02	6.430000e+02	8.121143e+02	9.460000e+02	6.440000e+02	8.121674e+02	9.450000e+02
6.440000e+02	8.121674e+02	9.450000e+02	6.430000e+02	8.121143e+02	9.460000e+02	6.440000e+02	8.123023e+02	9.460000e+02
6.440000e+02	8.123023e+02	9.460000e+02	6.430000e+02	8.121143e+02	9.460000e+02	6.440000e+02	8.124944e+02	9.470000e+02
6.430000e+02	8.121143e+02	9.460000e+02	6.430000e+02	8.123007e+02	9.470000e+02	6.440000e+02	8.124944e+02	9.470000e+02
6.440000e+02	8.124944e+02	9.470000e+02	6.430000e+02	8.123007e+02	9.470000e+02	6.440000e+02	8.127341e+02	9.480000e+02
6.430000e+02	8.123007e+02	9.470000e+02	6.430000e+02	8.125368e+02	9.480000e+02	6.440000e+02	8.127341e+02	9.480000e+02
6.440000e+02	8.130000e+02	9.489502e+02	6.430000e+02	8.128159e+02	9.490000e+02	6.439277e+02	8.130000e+02	9.490000e+02
6.440000e+02	8.130000e+02	9.489502e+02	6.440000e+02	8.127341e+02	9.480000e+02	6.430000e+02	8.128159e+02	9.490000e+02
6.440000e+02	8.127341e+02	9.480000e+02	6.430000e+02	8.125368e+02	9.480000e+02	6.430000e+02	8.128159e+02	9.490000e+02
6.430000e+02	8.128159e+02	9.490000e+02	6.430000e+02	8.130000e+02	9.495934e+02	6.439277e+02	8.130000e+02	9.490000e+02
6.440000e+02	8.130000e+02	9.038402e+02	6.440000e+02	8.133772e+02	9.040000e+02	6.437887e+02	8.130000e+02	9.040000e+02
6.437887e+02	8.130000e+02	9.040000e+02	6.440000e+02	8.133772e+02	9.040000e+02	6.440000e+02	8.140000e+02	9.042671e+02
6.437887e+02	8.130000e+02	9.040000e+02	6.440000e+02	8.140000e+02	9.042671e+02	6.430000e+02	8.130000e+02	9.046525e+02
6.430000e+02	8.130000e+02	9.046525e+02	6.440000e+02	8.140000e+02	9.042671e+02	6.430000e+02	8.140000e+02	9.049666e+02
6.440000e+02	8.130000e+02	9.221657e+02	6.430000e+02	8.130000e+02	9.221097e+02	6.430000e+02	8.137058e+02	9.230000e+02
6.440000e+02	8.137581e+02	9.230000e+02	6.440000e+02	8.130000e+02	9.221657e+02	6.430000e+02	8.137058e+02	9.230000e+02
6.430000e+02	8.137058e+02	9.230000e+02	6.440000e+02	8.140000e+02	9.233244e+02	6.440000e+02	8.137581e+02	9.230000e+02
6.430000e+02	8.140000e+02	9.234376e+02	6.440000e+02	8.140000e+02	9.233244e+02	6.430000e+02	8.137058e+02	9.230000e+02
6.430000e+02	8.140000e+02	9.345984e+02	6.440000e+02	8.139045e+02	9.350000e+02	6.440000e+02	8.140000e+02	9.347805e+02
6.430000e+02	8.138207e+02	9.350000e+02	6.440000e+02	8.139045e+02	9.350000e+02	6.430000e+02	8.140000e+02	9.345984e+02
6.440000e+02	8.139045e+02	9.350000e+02	6.430000e+02	8.138207e+02	9.350000e+02	6.440000e+02	8.134857e+02	9.360000e+02
6.430000e+02	8.138207e+02	9.350000e+02	6.430000e+02	8.133897e+02	9.360000e+02	6.440000e+02	8.134857e+02	9.360000e+02
6.430000e+02	8.130000e+02	9.369971e+02	6.430103e+02	8.130000e+02	9.370000e+02	6.440000e+02	8.131086e+02	9.370000e+02
6.430000e+02	8.130000e+02	9.369971e+02	6.440000e+02	8.131086e+02	9.370000e+02	6.430000e+02	8.133897e+02	9.360000e+02
6.430000e+02	8.133897e+02	9.360000e+02	6.440000e+02	8.131086e+02	9.370000e+02	6.440000e+02	8.134857e+02	9.360000e+02
6.430103e+02	8.130000e+02	9.370000e+02	6.440000e+02	8.130000e+02	9.373308e+02	6.440000e+02	8.131086e+02	9.370000e+02
6.440000e+02	8.130000e+02	9.489502e+02	6.439277e+02	8.130000e+02	9.490000e+02	6.440000e+02	8.130160e+02	9.490000e+02
6.439277e+02	8.130000e+02	9.490000e+02	6.430000e+02	8.130000e+02	9.495934e+02	6.430000e+02	8.131465e+02	9.500000e+02
6.439277e+02	8.130000e+02	9.490000e+02	6.430000e+02	8.131465e+02	9.500000e+02	6.440000e+02	8.130160e+02	9.490000e+02
6.440000e+02	8.130160e+02	9.490000e+02	6.430000e+02	8.131465e+02	9.500000e+02	6.440000e+02	8.133663e+02	9.500000e+02
6.440000e+02	8.133663e+02	9.500000e+02	6.430000e+02	8.131465e+02	9.500000e+02	6.440000e+02	8.137544e+02	9.510000e+02
6.430000e+02	8.131465e+02	9.500000e+02	6.430000e+02	8.135385e+02	9.510000e+02	6.440000e+02	8.137544e+02	9.510000e+02
6.440000e+02	8.140000e+02	9.515854e+02	6.430000e+02	8.139731e+02	9.520000e+02	6.431291e+02	8.140000e+02	9.520000e+02
6.440000e+02	8.140000e+02	9.515854e+02	6.440000e+02	8.137544e+02	9.510000e+02	6.430000e+02	8.139731e+02	9.520000e+02
6.440000e+02	8.137544e+02	9.510000e+02	6.430000e+02	8.135385e+02	9.510000e+02	6.430000e+02	8.139731e+02	9.520000e+02
6.430000e+02	8.139731e+02	9.520000e+02	6.430000e+02	8.140000e+02	9.520585e+02	6.431291e+02	8.140000e+02	9.520000e+02
6.430000e+02	8.141039e+02	9.050000e+02	6.440000e+02	8.150000e+02	9.047033e+02	6.434781e+02	8.150000e+02	9.050000e+02
6.430000e+02	8.141039e+02	9.050000e+02	6.430000e+02	8.140000e+02	9.049666e+02	6.440000e+02	8.150000e+02	9.047033e+02
6.430000e+02	8.140000e+02	9.049666e+02	6.440000e+02	8.140000e+02	9.042671e+02	6.440000e+02	8.150000e+02	9.047033e+02
6.430000e+02	8.141039e+02	9.050000e+02	6.434781e+02	8.150000e+02	9.050000e+02	6.430000e+02	8.150000e+02	9.052885e+02
6.440000e+02	8.140000e+02	9.233244e+02	6.430000e+02	8.140000e+02	9.234376e+02	6.430000e+02	8.144050e+02	9.240000e+02
6.440000e+02	8.145327e+02	9.240000e+02	6.440000e+02	8.140000e+02	9.233244e+02	6.430000e+02	8.144050e+02	9.240000e+02
6.440000e+02	8.150000e+02	9.247570e+02	6.430000e+02	8.149922e+02	9.250000e+02	6.430523e+02	8.150000e+02	9.250000e+02
6.440000e+02	8.150000e+02	9.247570e+02	6.440000e+02	8.145327e+02	9.240000e+02	6.430000e+02	8.149922e+02	9.250000e+02
6.440000e+02	8.145327e+02	9.240000e+02	6.430000e+02	8.144050e+02	9.240000e+02	6.430000e+02	8.149922e+02	9.250000e+02
6.430000e+02	8.149922e+02	9.250000e+02	6.430000e+02	8.150000e+02	9.250175e+02	6.430523e+02	8.150000e+02	9.250000e+02
6.430000e+02	8.150000e+02	9.325301e+02	6.440000e+02	8.148698e+02	9.330000e+02	6.440000e+02	8.150000e+02	9.326941e+02
6.430000e+02	8.147974e+02	9.330000e+02	6.440000e+02	8.148698e+02	9.330000e+02	6.430000e+02	8.150000e+02	9.325301e+02
6.440000e+02	8.148698e+02	9.330000e+02	6.430000e+02	8.147974e+02	9.330000e+02	6.440000e+02	8.143880e+02	9.340000e+02
6.430000e+02	8.147974e+02	9.330000e+02	6.430000e+02	8.143063e+02	9.340000e+02	6.440000e+02	8.143880e+02	9.340000e+02
6.440000e+02	8.143880e+02	9.340000e+02	6.430000e+02	8.143063e+02	9.340000e+02	6.430000e+02	8.140000e+02	9.345984e+02
6.440000e+02	8.140000e+02	9.347805e+02	6.440000e+02	8.143880e+02	9.340000e+02	6.430000e+02	8.140000e+02	9.345984e+02
6.440000e+02	8.140000e+02	9.515854e+02	6.431291e+02	8.140000e+02	9.520000e+02	6.440000e+02	8.142196e+02	9.520000e+02
6.431291e+02	8.140000e+02	9.520000e+02	6.430000e+02	8.140000e+02	9.520585e+02	6.430000e+02	8.145510e+02	9.530000e+02
6.431291e+02	8.140000e+02	9.520000e+02	6.430000e+02	8.145510e+02	9.530000e+02	6.440000e+02	8.142196e+02	9.520000e+02
6.440000e+02	8.142196e+02	9.520000e+02	6.430000e+02	8.145510e+02	9.530000e+02	6.440000e+02	8.147898e+02	9.530000e+02
6.430000e+02	8.145510e+02	9.530000e+02	6.440000e+02	8.150000e+02	9.533466e+02	6.440000e+02	8.147898e+02	9.530000e+02
6.430000e+02	8.150000e+02	9.537051e+02	6.440000e+02	8.150000e+02	9.533466e+02	6.430000e+02	8.145510e+02	9.530000e+02
6.440000e+02	8.150000e+02	9.047033e+02	6.440000e+02	8.156706e+02	9.050000e+02	6.434781e+02	8.150000e+02	9.050000e+02
6.434781e+02	8.150000e+02	9.050000e+02	6.440000e+02	8.156706e+02	9.050000e+02	6.440000e+02	8.160000e+02	9.051487e+02
6.434781e+02	8.150000e+02	9.050000e+02	6.440000e+02	8.160000e+02	9.051487e+02	6.430000e+02	8.150000e+02	9.052885e+02
6.430000e+02	8.150000e+02	9.052885e+02	6.440000e+02	8.160000e+02	9.051487e+02	6.430000e+02	8.160000e+02	9.056081e+02
6.440000e+02	8.150000e+02	9.247570e+02	6.430523e+02	8.150000e+02	9.250000e+02	6.440000e+02	8.151662e+02	9.250000e+02
6.430523e+02	8.150000e+02	9.250000e+02	6.430000e+02	8.150000e+02	9.250175e+02	6.430000e+02	8.154989e+02	9.260000e+02
6.430523e+02	8.150000e+02	9.250000e+02	6.430000e+02	8.154989e+02	9.260000e+02	6.440000e+02	8.151662e+02	9.250000e+02
6.440000e+02	8.151662e+02	9.250000e+02	6.430000e+02	8.154989e+02	9.260000e+02	6.440000e+02	8.156736e+02	9.260000e+02
6.440000e+02	8.160000e+02	9.269839e+02	6.430000e+02	8.158491e+02	9.270000e+02	6.439663e+02	8.160000e+02	9.270000e+02
6.440000e+02	8.160000e+02	9.269839e+02	6.440000e+02	8.156736e+02	9.260000e+02	6.430000e+02	8.158491e+02	9.270000e+02
6.440000e+02	8.156736e+02	9.260000e+02	6.430000e+02	8.154989e+02	9.260000e+02	6.430000e+02	8.158491e+02	9.270000e+02
6.430000e+02	8.158491e+02	9.270000e+02	6.430000e+02	8.160000e+02	9.278035e+02	6.439663e+02	8.160000e+02	9.270000e+02
6.430000e+02	8.159411e+02	9.300000e+02	6.436680e+02	8.160000e+02	9.300000e+02	6.430000e+02	8.160000e+02	9.295305e+02
6.436680e+02	8.160000e+02	9.300000e+02	6.440000e+02	8.157525e+02	9.310000e+02	6.440000e+02	8.160000e+02	9.301060e+02
6.436680e+02	8.160000e+02	9.300000e+02	6.430000e+02	8.159411e+02	9.300000e+02	6.440000e+02	8.157525e+02	9.310000e+02
6.430000e+02	8.159411e+02	9.300000e+02	6.430000e+02	8.156739e+02	9.310000e+02	6.440000e+02	8.157525e+02	9.310000e+02
6.440000e+02	8.157525e+02	9.310000e+02	6.430000e+02	8.156739e+02	9.310000e+02	6.440000e+02	8.153511e+02	9.320000e+02
6.430000e+02	8.156739e+02	9.310000e+02	6.430000e+02	8.152728e+02	9.320000e+02	6.440000e+02	8.153511e+02	9.320000e+02
6.440000e+02	8.153511e+02	9.320000e+02	6.430000e+02	8.152728e+02	9.320000e+02	6.430000e+02	8.150000e+02	9.325301e+02
6.440000e+02	8.150000e+02	9.326941e+02	6.440000e+02	8.153511e+02	9.320000e+02	6.430000e+02	8.150000e+02	9.325301e+02
6.440000e+02	8.150000e+02	9.533466e+02	6.430000e+02	8.150000e+02	9.537051e+02	6.430000e+02	8.152757e+02	9.540000e+02
6.440000e+02	8.155794e+02	9.540000e+02	6.440000e+02	8.150000e+02	9.533466e+02	6.430000e+02	8.152757e+02	9.540000e+02
6.430000e+02	8.152757e+02	9.540000e+02	6.440000e+02	8.160000e+02	9.544504e+02	6.440000e+02	8.155794e+02	9.540000e+02
6.430000e+02	8.160000e+02	9.547335e+02	6.440000e+02	8.160000e+02	9.544504e+02	6.430000e+02	8.152757e+02	9.540000e+02
6.440000e+02	8.160000e+02	9.051487e+02	6.440000e+02	8.170000e+02	9.056001e+02	6.430000e+02	8.160000e+02	9.056081e+02
6.440000e+02	8.170000e+02	9.056001e+02	6.430000e+02	8.170000e+02	9.059259e+02	6.430000e+02	8.160000e+02	9.056081e+02
6.440000e+02	8.160000e+02	9.269839e+02	6.439663e+02	8.160000e+02	9.270000e+02	6.440000e+02	8.160064e+02	9.270000e+02
6.439663e+02	8.160000e+02	9.270000e+02	6.430000e+02	8.160000e+02	9.278035e+02	6.430000e+02	8.160457e+02	9.280000e+02
6.439663e+02	8.160000e+02	9.270000e+02	6.430000e+02	8.160457e+02	9.280000e+02	6.440000e+02	8.160064e+02	9.270000e+02
6.440000e+02	8.160064e+02	9.270000e+02	6.430000e+02	8.160457e+02	9.280000e+02	6.440000e+02	8.162042e+02	9.280000e+02
6.440000e+02	8.162042e+02	9.280000e+02	6.430000e+02	8.160457e+02	9.280000e+02	6.440000e+02	8.162116e+02	9.290000e+02
6.430000e+02	8.160457e+02	9.280000e+02	6.430000e+02	8.160815e+02	9.290000e+02	6.440000e+02	8.162116e+02	9.290000e+02
6.430000e+02	8.160000e+02	9.295305e+02	6.436680e+02	8.160000e+02	9.300000e+02	6.440000e+02	8.160364e+02	9.300000e+02
6.430000e+02	8.160000e+02	9.295305e+02	6.440000e+02	8.160364e+02	9.300000e+02	6.430000e+02	8.160815e+02	9.290000e+02
6.430000e+02	8.160815e+02	9.290000e+02	6.440000e+02	8.160364e+02	9.300000e+02	6.440000e+02	8.162116e+02	9.290000e+02
6.436680e+02	8.160000e+02	9.300000e+02	6.440000e+02	8.160000e+02	9.301060e+02	6.440000e+02	8.160364e+02	9.300000e+02
6.440000e+02	8.160000e+02	9.544504e+02	6.430000e+02	8.160000e+02	9.547335e+02	6.430000e+02	8.165164e+02	9.550000e+02
6.440000e+02	8.169979e+02	9.550000e+02	6.440000e+02	8.160000e+02	9.544504e+02	6.430000e+02	8.165164e+02	9.550000e+02
6.430000e+02	8.165164e+02	9.550000e+02	6.440000e+02	8.170000e+02	9.550011e+02	6.440000e+02	8.169979e+02	9.550000e+02
6.430000e+02	8.170000e+02	9.552442e+02	6.440000e+02	8.170000e+02	9.550011e+02	6.430000e+02	8.165164e+02	9.550000e+02
6.440000e+02	8.170000e+02	9.056001e+02	6.430000e+02	8.172337e+02	9.060000e+02	6.430000e+02	8.170000e+02	9.059259e+02
6.440000e+02	8.178910e+02	9.060000e+02	6.430000e+02	8.172337e+02	9.060000e+02	6.440000e+02	8.170000e+02	9.056001e+02
6.430000e+02	8.172337e+02	9.060000e+02	6.440000e+02	8.178910e+02	9.060000e+02	6.440000e+02	8.180000e+02	9.060502e+02
6.430000e+02	8.180000e+02	9.062444e+02	6.430000e+02	8.172337e+02	9.060000e+02	6.440000e+02	8.180000e+02	9.060502e+02
6.440000e+02	8.170000e+02	9.550011e+02	6.430000e+02	8.170000e+02	9.552442e+02	6.440000e+02	8.180000e+02	9.550744e+02
6.440000e+02	8.180000e+02	9.550744e+02	6.430000e+02	8.170000e+02	9.552442e+02	6.430000e+02	8.180000e+02	9.553001e+02
6.440000e+02	8.180000e+02	9.060502e+02	6.440000e+02	8.190000e+02	9.064921e+02	6.430000e+02	8.180000e+02	9.062444e+02
6.440000e+02	8.190000e+02	9.064921e+02	6.430000e+02	8.190000e+02	9.065499e+02	6.430000e+02	8.180000e+02	9.062444e+02
